json_file,model,batch,epochs,tag,avg_step_time,avg_power,avg_mem,map50,pwr_mean,pwr_std,pwr_max,pwr_min,pwr_p95,power_peak_to_mean,power_range,power_slope,power_early_late,step_time_mean,step_time_std,step_time_p95,step_time_cv,step_time_slope,thr_mean,thr_std,thr_p95,throughput_var_ratio,gpu_util_mean,gpu_util_std,gpu_util_max,gpu_util_p95,gpu_util_slope,gpu_util_early_late,mem_util_mean,mem_util_std,mem_util_max,mem_util_p95,mem_util_slope,mem_util_early_late,temp_mean,temp_std,temp_max,temp_p95,temp_slope,temp_early_late,sm_clock_mean,sm_clock_std,sm_clock_max,sm_clock_p95,sm_clock_slope,sm_clock_early_late,mem_clock_mean,mem_clock_std,mem_clock_max,mem_clock_p95,mem_clock_slope,mem_clock_early_late,throughput,energy_per_img,power_limit_w,vram_total_mb,is65W
yolo11m_b25_e10_run1_20250727-214205.json,yolo11m.pt,25,10,115W,0.2806494166666804,40.172904807692305,6647.044270833333,0.83597,40.17290480769231,24.772260588004013,93.16,15.602,81.53749999999998,2.318975947742811,77.55799999999999,0.04857272424544944,35.68794230769231,0.2806494166666804,0.08333045583398303,0.33099356999937296,0.29692011059104506,-0.0011610588941438477,106.91789927892486,65.94267941931712,286.93091154411485,0.3803928498370179,34.79423076923077,38.93777043843132,99.0,93.0,0.06891724837308184,47.83846153846154,27.790384615384614,33.24553619322673,86.0,80.0,0.056298740603922114,38.896153846153844,74.40384615384616,5.6631725798035735,86.0,84.0,0.01241835538793101,8.93076923076923,2380.125,310.13905651336466,2640.0,2640.0,0.7986987321548955,581.5384615384614,8200.0,0.0,8200.0,8200.0,-2.193392376241075e-15,0.0,89.0791090782555,0.45098009200339706,117.27,8188.0,0
yolo11m_b25_e10_run1_20250730-021149.json,yolo11m.pt,25,10,65W,0.35009232499999904,27.883380952380957,6728.478125,0.83597,27.883380952380953,15.151717565175305,76.259,13.37,52.711,2.7349265905104763,62.889,0.025265985509163504,21.315301003344487,0.35009232499999904,0.1536867155656517,0.4209446499991827,0.4389891025621659,-0.0026771700222383904,94.44058537425677,70.69875484142132,296.84266912854343,0.5604104040075123,34.3609022556391,38.61713717245831,99.0,95.0,0.06112528824867846,49.84615384615385,24.360902255639097,28.638706569482185,76.0,73.0,0.043150810902555806,35.491638795986624,70.39181286549707,3.159269789430396,79.0,75.0,0.006702334084355223,5.444816053511701,2032.0426065162908,288.680605373864,2505.0,2490.0,0.12003686079090183,106.35451505016727,7502.088554720133,499.9956379201533,8000.0,8000.0,0.883953984659589,769.2307692307695,71.40973456073357,0.39047030665918947,51.546,8188.0,1
yolo11m_b25_e1_run1_20250727-205559.json,yolo11m.pt,25,1,115W,0.3452647333333516,21.896103671706253,6472.044270833333,0.75515,21.896103671706264,14.110694995001202,88.564,14.383,57.98769999999997,4.044737882495539,74.181,0.05023064655051513,12.273365217391316,0.3452647333333516,0.11162778471813632,0.5147231000009924,0.3233107060788632,-0.05009437142876518,79.86916437876054,25.207690762678528,116.8180761616495,0.09961112465433508,13.429805615550755,30.257122349588723,91.0,87.0,0.08652342295374991,19.695652173913043,10.360691144708424,23.767264479981954,70.0,69.0,0.06700445603402333,15.104347826086956,60.71274298056156,3.3644035528685317,72.0,70.0,0.011849670029084705,2.7304347826086968,2199.168466522678,293.3347215657399,2655.0,2655.0,1.475398716871125,465.521739130435,8200.0,0.0,8200.0,8200.0,9.760742063410791e-15,0.0,72.40820618612851,0.30239809581004323,123.427,8188.0,0
yolo11m_b25_e1_run1_20250730-011617.json,yolo11m.pt,25,1,65W,0.4146000500001416,17.39301369863016,6787.891927083333,0.75515,17.39301369863014,8.876390648127678,87.69,12.973,39.7319,5.0416794650662755,74.717,0.017940379961212224,4.147760273972601,0.4146000500001416,0.11994066306721583,0.5762282500002129,0.2892924471841595,-0.05371878571443504,66.99157278034538,24.92526206197824,106.09591462319814,0.13843283670138412,7.767123287671233,20.5620647835494,90.0,81.0,0.02974254142514675,3.650684931506849,5.277397260273973,13.729970570102576,62.0,52.0,0.01884231904909083,1.8356164383561646,65.88527397260275,1.3844249561408477,70.0,69.0,0.004714028970942962,1.5,2073.030821917808,224.95560994842884,2505.0,2505.0,0.467485861256861,216.57534246575324,7227.739726027397,419.37375122480347,8000.0,8000.0,0.7505417818160036,164.3835616438355,60.29907618195285,0.2884457739642085,49.031,8188.0,1
yolo11m_b25_e20_run1_20250727-222507.json,yolo11m.pt,25,20,115W,0.2712634299999384,46.79423057324844,6702.894270833333,0.86794,46.794230573248406,23.176645024549384,93.556,15.66,81.951,1.9993063002404536,77.896,0.01881575916769325,27.360198979591836,0.2712634299999384,0.08484933183926915,0.3314869549997638,0.3127931097799966,-0.0003794739863886052,114.60772954899745,75.92127749006124,318.35527227312036,0.4388329166450632,43.21528662420382,39.070369579234516,98.0,94.0,0.02622581791655071,43.099489795918366,34.0,33.01696147774549,86.0,82.0,0.020506885383086832,34.56377551020408,75.67770700636943,5.530858409160391,85.0,84.0,0.006242996848105361,8.673469387755091,2483.6751592356686,271.9691631208746,2655.0,2640.0,0.3447407877279921,478.73724489795904,8200.0,0.0,8200.0,8200.0,-1.6452496861348213e-15,0.0,92.16133556965521,0.5077425395802942,120.867,8188.0,0
yolo11m_b25_e20_run1_20250730-030335.json,yolo11m.pt,25,20,65W,0.33570806333330744,31.583738414006127,6725.647395833334,0.86794,31.58373841400618,14.40486696751338,79.588,13.843,52.824,2.51990435573978,65.74499999999999,0.008051514146977832,15.283577319587629,0.33570806333330744,0.10961831413785077,0.42001254500082724,0.32652868998566864,-0.0005110876366415853,97.38573757276885,73.34784156169295,280.1959395358451,0.5672623512317576,43.745108135942324,40.61756042013937,100.0,97.0,0.020950114620807783,40.30927835051546,29.814624098867146,28.587060231969954,75.0,71.0,0.014554915073711271,27.48865979381443,74.86663233779609,2.526732234631286,80.0,79.0,0.002451445931345615,4.305154639175257,2005.7672502574665,357.86204816744333,2505.0,2490.0,0.07493051585785689,74.0103092783504,7631.307929969104,482.45023321294906,8000.0,8000.0,0.22136795326833036,465.97938144329873,74.4694653794442,0.42411662623167135,50.978,8188.0,1
yolo11m_b25_e5_run1_20250727-211420.json,yolo11m.pt,25,5,115W,0.29508962666689814,35.025067873303165,6635.844270833333,0.79252,35.025067873303165,22.175723109648885,89.318,15.109,76.786,2.5501164001477936,74.209,0.06887132508379681,29.954412121212115,0.29508962666689814,0.08989624863081618,0.3497230150007453,0.30464049057303016,-0.003450804983336009,98.57897292421582,51.053083563248656,229.82462359028796,0.2682102546300662,28.570135746606336,36.14893961273084,94.0,93.0,0.09113480895187426,38.82424242424242,22.644042232277528,30.54852959773081,82.0,81.0,0.07032116106426499,29.672727272727272,70.78280542986425,5.385406231136112,82.0,81.0,0.01770166611957813,7.709090909090904,2326.945701357466,317.4628160676366,2655.0,2655.0,1.2274702698643025,541.090909090909,8165.6108597285065,200.21077732524645,8200.0,8200.0,0.023470184548135483,0.0,84.72002314137731,0.41342136810863195,118.026,8188.0,0
yolo11m_b25_e5_run1_20250730-013859.json,yolo11m.pt,25,5,65W,0.35101451333336325,25.326140127388534,6892.600260416667,0.79252,25.326140127388534,14.532956060469031,75.9,13.248,50.0594,2.9969035793938144,62.65200000000001,0.03549017285963351,18.343505102040822,0.35101451333336325,0.10825798796432212,0.40990330500003436,0.3084145636494182,-0.003807443915444864,85.60205656413669,50.59732017876115,211.02940210867138,0.3493708238702223,27.205095541401274,37.836186965643776,99.0,89.0,0.08288135937994588,44.08163265306122,19.230573248407644,27.856576857066973,78.0,72.0,0.05640440451962379,29.974489795918366,68.70828025477707,2.683328140335879,74.0,73.0,0.008279460955384364,4.443877551020407,2028.9171974522294,276.2646188721121,2505.0,2505.0,0.14215746346187946,51.73469387755085,7435.668789808918,495.84422492890917,8000.0,8000.0,1.1997870573327842,617.3469387755104,71.22212629498074,0.355593710057114,53.762,8188.0,1
yolo11m_b26_e10_run1_20250727-214306.json,yolo11m.pt,26,10,115W,0.323320122000041,38.786465807730444,6789.7909375,0.83911,38.78646580773043,23.497694991295102,94.847,15.572,79.69419999999992,2.445363299408844,79.27499999999999,0.0455421917966963,31.30594047619048,0.323320122000041,0.04692831654148515,0.34244426499908515,0.14514505392113888,-0.0013411422953228315,81.48783480866342,7.775009774382963,90.93989910444567,0.009103666309278188,38.75024777006938,39.46208003378336,93.0,93.0,0.076867434017931,56.817460317460316,30.85133795837463,33.467936532035324,83.0,79.0,0.06304861620241027,46.230158730158735,74.28840436075322,5.70266523773731,85.0,84.0,0.012875025291004195,8.972222222222214,2384.449950445986,309.8037514984524,2655.0,2640.0,0.8113062704401531,577.5,8188.1070366699705,118.87015361000527,8200.0,8200.0,0.015490009994911885,0.0,80.41565690117085,0.4823248021886857,120.229,8188.0,0
yolo11m_b26_e10_run1_20250730-021302.json,yolo11m.pt,26,10,65W,0.3967113619999873,27.348507101086017,6868.922265625,0.83911,27.34850710108605,14.756783464841808,72.068,13.352,50.5168,2.6351712630463133,58.715999999999994,0.024506160915154934,19.9913745819398,0.3967113619999873,0.05031604209465253,0.4287169049996919,0.12683287375735444,-0.0012632484657876582,66.29193471996292,6.2134197800087785,75.27378461097103,0.008784964345789107,35.324143692564746,39.961826315191324,99.0,94.0,0.06347255176539683,51.23745819397994,24.26817042606516,28.236838740662755,78.0,68.0,0.04359936138300535,35.08695652173913,70.64243943191312,2.925554175216951,76.0,75.0,0.006462756855287535,5.187290969899664,2009.9498746867168,306.5144781360284,2490.0,2490.0,0.0825318750502985,66.8227424749166,7507.101086048455,499.94957203395273,8000.0,8000.0,0.7936393655536566,642.1404682274251,65.53883374784922,0.4172870577206984,42.484,8188.0,1
yolo11m_b26_e1_run1_20250727-205628.json,yolo11m.pt,26,1,115W,0.3812790200001473,21.452812636165604,6616.7109375,0.75825,21.45281263616558,13.497485041451153,69.724,14.327,57.019,3.250109959122931,55.397000000000006,0.045517198712913445,9.622614035087715,0.3812790200001473,0.0971984838891162,0.5282436600002256,0.25492743841263193,-0.048222490000443936,71.58004867412153,13.31696213964667,80.91859032700496,0.034611972607502726,10.954248366013072,22.473224892551844,80.0,75.0,0.052725876123501755,5.614035087719298,7.14161220043573,16.650174533552484,61.0,51.0,0.035114555916664514,2.368421052631579,60.93464052287582,3.490428623131078,73.0,70.0,0.014310213674736384,3.622807017543863,2187.2549019607845,285.54782870120164,2655.0,2655.0,1.3736658513794702,402.5,8200.0,0.0,8200.0,8200.0,-5.323623613467229e-15,0.0,68.19153070627898,0.3145964376216922,117.718,8188.0,0
yolo11m_b26_e1_run1_20250730-011655.json,yolo11m.pt,26,1,65W,0.4522131800002171,17.34896219931272,6932.55859375,0.75825,17.348962199312712,8.755709564111848,54.15,12.897,41.837,3.1212241618778314,41.253,0.017926453787270338,3.885924137931031,0.4522131800002171,0.0843890529846428,0.5799589799999012,0.18661343082614773,-0.03622332999993895,59.1470961802062,8.892985214667723,66.89100099577978,0.02260623744091686,6.651202749140894,17.876542740147944,89.0,43.0,0.025831860726389246,3.344827586206896,4.34020618556701,11.918007338752552,60.0,33.0,0.014194793659667356,0.9241379310344827,65.77147766323024,1.6779377628800796,71.0,70.0,0.004424592779959332,1.2482758620689651,2026.3917525773195,207.98089507328592,2505.0,2505.0,0.2568050389134399,207.20689655172418,7243.9862542955325,429.48453058331256,8000.0,8000.0,0.5763916634006578,89.65517241379348,57.495007111441375,0.3017472833021063,50.803,8188.0,1
yolo11m_b26_e20_run1_20250727-222639.json,yolo11m.pt,26,20,115W,0.31379998899989003,46.34723423423421,6842.4109375,0.86769,46.347234234234236,23.4888475241623,94.855,15.541,80.2881,2.046616191175776,79.31400000000001,0.019973961004263092,28.913708762886603,0.31379998899989003,0.03345543054293554,0.3439325449988246,0.1066138678001906,-0.0003930873717401511,83.55898787700113,6.950891205366908,96.60105549928703,0.00691981749342658,45.46010296010296,39.18219681465482,99.0,94.0,0.029158507277612905,44.829896907216494,36.87065637065637,33.602596519863916,88.0,83.0,0.02343790656132912,36.46134020618557,75.93050193050193,5.826231798353288,86.0,84.0,0.006957108740815353,9.587628865979383,2483.7837837837837,272.02669137074656,2655.0,2640.0,0.3553697106472281,487.9252577319585,8200.0,0.0,8200.0,8200.0,2.417951032357329e-15,0.0,82.85532476551205,0.5593754458799239,120.604,8188.0,0
yolo11m_b26_e20_run1_20250730-030527.json,yolo11m.pt,26,20,65W,0.39554589899995335,30.998918510523417,6867.9140625,0.86769,30.998918510523474,13.509627848294109,87.798,13.915,49.349399999999996,2.8322923578832095,73.88300000000001,0.010035348172832532,17.249976241900654,0.39554589899995335,0.040566520787296924,0.43431039999977655,0.10255831469839537,-0.0005601369762950444,66.32342366643272,5.989809412869096,77.01363671230787,0.008156280151535982,45.67026443604965,40.54585414009059,99.0,98.0,0.025754527904498562,45.909287257019436,32.126281705342684,30.003565628012755,79.0,71.0,0.01779224608311048,32.34341252699784,74.63518618456557,2.6345483561492027,79.0,78.0,0.0032178474559133893,5.233261339092863,1969.6788990825687,347.91746788614944,2490.0,2490.0,0.029867100674331622,20.539956803455652,7569.347004856989,495.16764122604457,8000.0,8000.0,0.37440709258110366,552.9157667386607,65.73194176891988,0.4715959650104339,48.899,8188.0,1
yolo11m_b26_e5_run1_20250727-211501.json,yolo11m.pt,26,5,115W,0.33261255199970036,34.142019726858855,6786.7109375,0.77872,34.14201972685888,22.94968432460464,86.682,15.142,77.228,2.538865617601671,71.54,0.06723744916498285,27.960554878048782,0.33261255199970036,0.052278577641608294,0.34224638000050617,0.1571756006419607,-0.0030067398461617904,79.39030383007744,7.93892367515197,88.16052330381156,0.009999731183446514,31.640364188163886,39.25029148114022,93.0,93.0,0.11616045143633694,53.90243902439024,25.138088012139605,32.85292636662876,81.0,81.0,0.09569763526758335,45.1829268292683,71.00758725341426,5.319383922668294,82.0,81.0,0.017487832930315056,7.439024390243901,2341.115326251897,315.91475491835,2655.0,2655.0,1.3421727596008435,591.5853658536585,8200.0,0.0,8200.0,8200.0,-5.836109008075024e-15,0.0,78.16902832946431,0.4367717042990245,116.684,8188.0,0
yolo11m_b26_e5_run1_20250730-013948.json,yolo11m.pt,26,5,65W,0.40748185199994624,24.314621447028404,7044.73359375,0.77872,24.314621447028422,13.365925846976651,67.34,13.222,47.85719999999999,2.7695269756391734,54.118,0.03245621246191237,16.11831606217617,0.40748185199994624,0.05013302575781639,0.43127512000010026,0.1230313092761319,-0.0019808508461518146,64.50604165657366,5.810462540978225,72.0504197098388,0.008113731389964723,27.516795865633075,37.698951685809185,99.0,92.0,0.08476491697309838,43.22797927461139,18.649870801033593,26.166138714544527,68.0,67.0,0.05423608165948343,27.207253886010363,68.45994832041343,2.6301419180259313,74.0,73.0,0.008392085084660482,4.419689119170982,2007.8488372093022,315.94040199842595,2505.0,2505.0,0.09488174113385905,35.12953367875639,7506.459948320414,499.95826732608157,8000.0,8000.0,1.353223169958071,678.7564766839378,63.80652260313038,0.3810679606889518,50.651,8188.0,1
yolo11m_b27_e10_run1_20250727-214408.json,yolo11m.pt,27,10,115W,0.3248740519997591,39.68830541871926,6986.6309375,0.83176,39.68830541871921,24.4423446392397,94.334,15.538,81.02,2.376871448774602,78.796,0.0453285977081879,33.36921343873518,0.3248740519997591,0.05493586277009959,0.37924672499875667,0.16909895521646748,-0.0012044797791051912,85.24324257997328,13.504807266829449,107.98118865667867,0.025099025397042084,32.792118226600984,37.631492117127,93.0,92.0,0.06726539819127385,47.209486166007906,26.790147783251232,32.65952589977179,84.0,81.0,0.055681148150706836,38.60079051383399,74.22955665024631,5.617137158081693,85.0,83.0,0.012305860767608087,8.73913043478261,2383.330049261084,309.8600421920971,2655.0,2640.0,0.7955934706284544,570.2371541501975,8200.0,0.0,8200.0,8200.0,-9.048577962969442e-16,0.0,83.10913055013708,0.4775444666067897,119.376,8188.0,0
yolo11m_b27_e10_run1_20250730-021415.json,yolo11m.pt,27,10,65W,0.3952531720001571,27.7477126148705,7066.52234375,0.83176,27.74771261487051,14.81544257521066,72.059,13.43,50.414,2.596934781621684,58.629,0.022977669423557504,19.04420401337793,0.3952531720001571,0.06193533873968124,0.44419782000068153,0.15669789169878345,-0.0011749594621747756,69.97048293253319,11.123517446175704,91.67876258687957,0.0252728685084199,35.751044277360066,40.07330179125928,99.0,92.0,0.06009340104494881,50.18729096989967,25.126984126984127,29.659959513454577,73.0,71.0,0.04200274193168528,35.07692307692308,70.8170426065163,2.968637560357918,77.0,75.0,0.006204344256322562,4.9866220735786015,2001.2907268170427,289.69567592708415,2490.0,2490.0,0.0016259150284966628,4.264214046822644,7527.986633249791,499.2161339132998,8000.0,8000.0,0.8835971481570722,732.4414715719058,68.31064723242568,0.40619894173245696,50.906,8188.0,1
yolo11m_b27_e1_run1_20250727-205658.json,yolo11m.pt,27,1,115W,0.38159470000027795,21.443395248380146,6842.7109375,0.76004,21.443395248380128,13.669227357938018,71.876,14.514,56.157,3.351894565550651,57.36200000000001,0.04491630911354232,9.536165217391304,0.38159470000027795,0.09707118109247712,0.5303237400006764,0.2543829384747912,-0.051061010000012265,74.2783483721948,13.887016489219883,83.83260542479765,0.034953721826343924,10.241900647948164,23.196265950685337,92.0,58.0,0.05799179594517348,9.42608695652174,6.781857451403888,17.33452887015699,74.0,45.0,0.039753080389484656,5.3304347826086955,61.436285097192226,2.995269997012738,73.0,70.0,0.00961270612905387,2.0260869565217376,2166.025917926566,276.21120541681057,2655.0,2655.0,1.1851858389618166,358.9565217391305,8200.0,0.0,8200.0,8200.0,9.760742063410791e-15,0.0,70.75569969913191,0.30306244358492623,115.0,8188.0,0
yolo11m_b27_e1_run1_20250730-011732.json,yolo11m.pt,27,1,65W,0.4642935199995918,16.821742556917687,7154.55859375,0.76004,16.821742556917687,7.359892836580382,49.891,12.882,35.192,2.965863960359034,37.009,0.01887224687009921,5.882985915492959,0.4642935199995918,0.09044815140331122,0.599879879999753,0.1948081278485014,-0.05270344000000479,59.99086205607798,9.513785484835342,69.24642252092379,0.02514991399217066,13.140105078809107,29.386392349699282,86.0,84.0,0.07079451104706887,21.718309859154928,8.21015761821366,17.8691871047906,56.0,54.0,0.04103333296807348,11.345070422535212,65.70052539404553,1.297842641004191,70.0,69.0,0.0044465443304045555,1.5774647887323994,2045.4115586690018,208.71417825018347,2505.0,2505.0,0.3076639463403257,189.19014084507035,7225.919439579685,418.18637758741727,8000.0,8000.0,0.8235105294742172,260.5633802816901,58.152868469979374,0.2892676320103054,44.525,8188.0,1
yolo11m_b27_e20_run1_20250727-222812.json,yolo11m.pt,27,20,115W,0.31642209300003743,45.77245581691037,7042.2109375,0.86371,45.772455816910366,23.687513899925694,95.305,15.702,81.10519999999998,2.082147402822772,79.60300000000001,0.017096360770510105,26.0801679389313,0.31642209300003743,0.047167884697108316,0.35456575999951384,0.14906634441958114,-0.0004522017791776523,87.10957214213406,12.69871477146848,115.69679101274231,0.021251411256383752,46.00445009535919,39.69913045921321,99.0,93.0,0.029340726474140988,38.43765903307889,37.30197075651621,34.02268757924405,86.0,82.0,0.023711121124236945,31.03053435114504,75.90336935791481,5.522612139719242,86.0,84.0,0.0059594596910294015,8.31806615776081,2480.5689764780673,274.34133773571995,2655.0,2640.0,0.33204257902622525,466.45038167938947,8192.371265098538,95.37444251767776,8200.0,8200.0,0.017444486774789478,30.534351145038272,85.32906076187545,0.5364228248643895,116.813,8188.0,0
